p_cuts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.19129597413677363,0.21188382882847884,0.30133144106025955,0.3778198646339515,0.37363137860774265,0.14249856584076553,0.19924667278308156,0.3483815525065462,0.30620538201922803,0.16049752920869045,0.23210049000143057,0.2327630391090258,0.3350674932988238,0.14885024542317213,0.12582359202207907,0.21584123882864273,0.2695979621955019,0.12229697869510037,0.25161930167962987,0.2808539686470667,0.3106194093831214,0.22180994532791723,0.36152621877630586,0.39848905447828187,0.20400654956832773,0.1673939418838395,0.17379264529870844,0.24000657488259095,0.28203633073658807,0.33973567305653135,0.3771560946665609,0.1818174105844686,0.27706758373440254,0.3104236849782178,0.27084372440150156,0.28107708157095496,0.14595900897982503,0.11798493839089225,0.09316199335791178,0.3035559543296471,0.27906099670231005,0.1522626135922816,0.16713463650508212,0.109264758201945,0.3884517227902292,0.33880018663775036,0.2518688145605149,0.29248138181612277,0.20764610059286268,0.35977872013613205,0.28319491539467767,0.3348067836126011,0.2554239298203624,0.07705336169800757,0.23190315339955944,0.4315738117435784,0.10007382703509556,0.1588342462033519,0.1937818806519236,0.09001090769695744,0.08707645144533942,0.20115017869277235,0.23815397557666107,0.15158145868517073,0.19404551976267606,0.2970958969848393,0.18830781465326038,0.0772059195555234,0.1128958170294052,0.3215780924040688,0.08865924246686357,0.08202202285902807,0.1749359640581616,0.18373116665675077,0.22390045479422843,0.3946983078156872,0.1669032654562575,0.40410801527953194,0.28465523305878493,0.3016149568859139,0.28341567838628595,0.125404737116824,0.011551591474806753,0.3015710409482409,-0.0013806499148269545,0.403272530469509,0.25241929754845077,0.33327964029599616,0.2021386920363081,0.21890901726765047,0.22160720655985577,0.1334442822974915,0.0956397293946125,0.2424954674581809,0.07714856695946096,0.3219804767257177,0.15711459861347749,0.22119095992624166,0.3180021496763977,0.07738505673992663
0.1,0.28169611916288967,0.14203378971391484,0.32501270190113785,0.19850100613987756,0.05881428568997748,0.14511548521475437,0.008261414854494633,0.12250991228423376,0.13382723614881592,0.047406116457390235,0.19911226015948658,0.09690178129425812,-0.017975137166944172,0.2785609304653511,0.27862898446617024,0.08210043250145986,0.17237268707857573,0.2627158705151454,0.1537614438804147,0.18172886451986153,0.1651063523340432,-0.008213335141258892,0.2719336542486042,0.19428686189940716,0.32024549587925244,0.28003389656650823,0.3367170186329125,0.15167785835078107,0.18764522895670518,0.3056654121057167,0.2732064618817037,0.15507711230269497,NA,0.22494308627428922,0.2651722564332895,0.239584888438545,0.11013094418108868,0.23769424844922746,0.24206968614859908,0.2660204805598886,0.332603780996341,0.3165269087948636,0.3243037246884731,0.1547822332102737,0.3241647726319683,0.08855769179141533,0.11654608129317882,0.1007961119032506,0.13357423714961777,-0.008001701771294629,0.2142336420985003,0.28720489424456785,0.26629879128611467,0.029599367139901,0.39037097953012617,0.18228630456327993,0.06998240533299677,0.28518774926751167,0.3671157152162283,0.29775605199818894,0.11444035400405521,0.1536145522758769,0.31521305384326354,0.12420387246977407,0.23563134889385393,0.26768945874096867,0.21028927255870106,0.1939134328857042,0.2363893912272933,0.21441685548743675,0.22745759357871087,0.21885284536647315,0.2606301946136741,0.1279842128084914,0.1913113415251539,0.0566379857023973,0.09721945621980538,0.3014747849368707,-0.0869928137763379,0.09460313824606681,0.11251296801150401,0.26189689469949345,0.1674016025692686,0.1260681315036442,0.30385193255070986,0.16271291708057814,0.19175586835389422,0.23559853271266715,0.14797859257222837,0.16551732423129994,0.30837406482429475,0.25453666978881795,0.31276860154667524,0.2831801097810443,0.08180218172674782,0.1743131319876528,-0.012217637671607889,0.3264892132884784,0.27093599256068446,0.14945307587064893
0.01,0.19483279927867664,0.26351348064601193,0.4409004533905846,-0.07508792961517903,0.1379260955620995,0.201107067622311,0.18006046700521675,0.07117975874301342,0.060707164543127426,0.2944282043056744,-0.017744644325799794,0.05728348766982523,0.1760638317617666,0.22482272572333825,0.10229256396746271,0.15919846764666518,0.2659350780966908,0.05106010625224716,0.2573194920409393,0.2009742366365879,0.1808975578945366,0.029494991133937394,0.37548257492784265,0.195780012898386,0.09831645547119418,0.1601815187965437,0.05341535732754027,0.2956024080740712,0.19543363587722934,0.0010463227591745161,0.3175180244999557,0.07875410395126313,0.20171885929448477,0.31550113466035345,0.2112035734056525,0.23181282603983844,0.10497122722719683,0.08185225209861051,0.13290451364389583,-0.03555907216685085,0.23409856551817276,0.17749046335342308,0.4180708187551803,0.12554094136017332,0.1503346675964155,-0.06348111523467245,0.16941397776350706,0.15300303066026463,0.18203698152511147,0.10630619072093347,0.2967782956495573,0.12752275463863716,0.1609733186767551,-0.012287874467047197,0.16526303291632857,0.2086372692014789,0.04564365969888378,0.11119561342554449,0.29887076498644605,0.38757395389577265,0.19294350487058037,-0.09900181719567933,-0.04401240661938463,-0.022719612602323316,0.05560748124297856,0.2596102154155026,-0.0032775501310428833,0.2879231590576116,0.14293968760665815,0.3044843681045656,0.39845684182013413,0.28461287986321004,0.34242132552811005,0.22201553543050864,0.19900635434016908,0.20605198340062963,0.18481356002172686,0.23426626839200865,0.2697692278438803,0.3106727846065867,-0.015896345600251605,0.19447105207163226,0.12721248323446177,0.30911548212851575,0.2543431977979853,0.22257569537365568,0.0035345565583104034,-0.002208284805531937,0.2472441812804693,0.16586884782366237,0.05973615877280573,0.25219441511579765,0.2494372850294261,0.10831765321284445,0.05527509892886111,0.24992565135267414,0.06131605027793513,0.21605343529992235,0.2668657361957088,0.3358830587389773
0.001,0.09803077874924182,0.18581826720704134,0.0022097100662651034,0.2344210077003412,0.17711252667486657,0.06638715400683771,0.16821330110375882,0.03461694212802562,0.05613572530069235,-0.1498036240743815,0.1841149421161678,0.2645301799292155,-0.0011895095464787102,0.10055587989356217,0.10558895649593747,0.05967650671512373,0.09253363725510357,0.07531933607591927,0.15225884214413782,0.06984928862020161,0.0839055122313674,0.0795102652628862,0.01022836941363707,0.1694826502556177,0.07525053315556873,0.12703487405660988,0.10344601567682522,0.12149963276377168,0.10748221979575157,0.008987738996730905,-0.03524475044019515,0.06091410543764583,0.23684978499531703,0.0913701011083946,0.03996737543716226,0.15006704117461106,0.1750344404529835,0.22175193978123656,0.09694201634392823,0.09576653354683819,0.019660788393821807,0.01670416119453028,-0.0024828215745180825,0.012128259533747108,0.17567112488589337,0.10417582998228246,0.15089948959837643,-0.16142096842602585,0.06725182661501201,0.2143330394698239,0.020844563049958128,0.2106708824085476,0.12007995112110052,0.15564696870070288,0.2258361263161494,0.010500169646031123,0.02298819192820564,0.10259289536235837,0.09891034568122482,0.06962550628861104,-0.15184878891723624,-0.04098529667184586,-0.013690998318240985,0.1491638517163666,-0.026015580534068154,0.06758943516178836,0.16688217218051143,0.27365029397664004,0.2303265061738972,0.06399193039366605,0.126081475800913,0.12798479637425894,0.14532854395042014,0.19796512870581925,0.27910588964987987,0.12101770676768404,0.369345490048807,-0.07539832578846872,0.19602482957177247,0.15322470100420563,0.08416075813960161,-0.0066412632802647685,0.20470508699091072,0.10872844791871676,-0.039597480588072824,0.09964552362869827,0.056461003503146895,0.06620796059158271,0.034513357983375334,0.014097242974387384,0.013234421616089858,-0.1307091483776776,0.12284864588641134,0.020026888370616554,0.10905333141881952,0.10259352015918857,0.06336142051354718,-0.02790312064988796,0.07811280405050769,0.10921371093040463
1e-5,0.043239563343920255,0.025798849373667256,NA,NA,NA,NA,NA,NA,-0.15254844772323145,-0.048422135625827645,NA,NA,NA,NA,-0.13058721485609223,NA,NA,NA,NA,NA,NA,NA,NA,0.09780950862047351,-0.05095594001772229,NA,NA,0.10263300248608116,0.09711584184745103,-0.09093367842842132,NA,0.01161550901720055,0.06208476179308504,NA,NA,NA,0.1316595639104538,NA,NA,-0.08273112448029296,0.04543899559352744,0.08706818619602061,NA,0.11809556793368828,NA,0.13143276189027828,0.004414489975004674,NA,NA,-0.11237953610427356,NA,NA,NA,NA,NA,-0.0579603064379312,NA,0.003599410178788892,-0.06286460368859179,NA,NA,NA,NA,NA,NA,NA,NA,-0.05454544105642333,-0.0651824540590103,0.017417480445637176,NA,NA,-0.02440408879842708,NA,NA,NA,-0.07370213718515341,0.2172666331376645,0.03270171839689186,NA,NA,0.12921685486016468,NA,NA,0.03946860235510644,NA,0.11509441779526737,0.07498453766033276,NA,NA,NA,NA,0.11956487266035776,NA,0.07454683310403123,NA,NA,NA,NA,0.033334947225901274
1e-8,NA,NA,NA,NA,NA,NA,NA,NA,-0.2206263192840439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04540792390387905,NA,NA,NA,NA,NA,NA,NA,NA,NA
