p_cuts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.2474596612596069,0.14517222378108338,0.20949514466725996,0.268112817253618,0.14829378075779598,0.054040512280667516,0.3436485207335817,0.24699005768097043,0.16324911212563067,0.12483447392380247,0.20844477496438277,0.10378417760480733,0.3276045141734168,0.2093817344655606,0.2767360233240782,0.2503275268527287,0.23461366829526956,0.3014458682309452,0.2071389318836646,0.18567584319711603,0.3081590051941529,0.22220629416101012,0.16338847396339293,0.13431171222360697,0.18315673192195875,0.028229783530757512,0.15717033555111007,0.1669055231574297,0.38393234268657683,0.16236333287468394,0.09174012587261218,0.22430123790887765,0.07180740598018621,0.1849727989483569,0.25249376181462146,0.1281119470100047,0.08956200738102943,0.34257140442626044,0.34560923905389784,0.17921623023772362,0.17826577105927646,0.3405050570197441,0.2570287792770242,0.33963009632039654,0.17748403009241617,0.1043648897148107,0.06029550728087901,0.17211219479375772,0.2461938601669894,0.2161879850290175,0.08634203155274241,0.27995048128928235,0.06682554067393036,0.19915302274415292,0.2599050756422134,0.3565074564657615,0.16920751384667843,0.1284564754651926,0.32817204041767967,0.3819845464081534,0.2528110025769292,0.14342015573376446,0.00813207186609911,-0.048744940730615284,0.18809745719998894,0.33937496904408215,0.20995455850297076,0.2149893407483464,0.08391940499852135,0.07774367591890045,0.1615938618555433,0.15822950228383648,0.26372804823499923,0.28292022023555863,0.06251752065332207,0.1591800250151131,0.2508732544880019,0.35345228698824727,0.2932422005603109,0.27609144592628404,0.041442668275811244,0.04062002628855381,0.1290749495411939,0.2358426918856168,0.28820995687395645,0.02571340919823136,0.2415470203692651,0.26013224066054097,0.332616020772924,0.12571293482950685,0.20817753414900436,0.17475158590497136,0.1898386789779865,0.10527457943310405,0.0905357744305206,0.20457963537542725,0.31088409780726245,0.16871510019268401,0.26268239399765675,0.2221955351769171
0.1,0.368376066290794,0.38605388348772707,0.2783264949897446,0.2940934574108737,0.2392659465760033,0.30339600919087395,0.2047332410286302,0.31719066831792325,0.21619610486262397,0.3505815662153669,0.3220646968472336,0.462302909421459,0.29402256654076386,0.2050200978156672,0.31092348156258115,NA,0.39961644029927385,0.33137671236051425,0.3124911454842257,0.2437870259275631,0.3591490498000101,0.2501167517741699,0.40456444466456676,0.28169848827531835,0.3013862485051255,0.17262641331383818,0.2573220305405766,0.32978802487100695,0.3047018354170655,0.39343709893267437,0.24900591707319614,0.31565717843419744,0.3490611501999418,0.28580807255924373,0.22287032051548422,0.44816529550834316,0.3758475836107228,0.3425955958934246,0.4554356998092855,0.2688743703645836,0.37263127313930805,0.39894906882762254,0.36484989409583124,0.24589991567767305,0.3270189583900969,0.31146680211658684,0.43906716382690264,0.2802239287755853,0.13991263740762475,0.3726094780579941,0.22569440484192085,0.29085674530599687,0.3598296340515787,0.4928259794788041,0.4398583956943853,0.335870459222151,0.30475266970364373,0.273949447507503,0.16378083512268377,0.2661883635019196,0.3636595363655832,0.4584300483316024,0.26204284595933103,0.20299358580761115,0.31476574079699354,0.26545752319896415,0.29112979098930664,0.20816788775442213,0.32919740964319183,0.4329842838496099,0.2906868770745382,0.40674074927763343,0.33064113736819073,0.36519691020297607,0.4776519649287042,0.2890177596123643,0.25654252082598816,0.3498705613404047,0.23596096893564494,0.43325659272946904,0.37471548508020586,0.3522540711628878,0.2682228327702161,0.25147465711303096,0.35835779749951485,0.22757648272548414,0.2766337159575012,0.2677144656269312,0.4092267956437611,0.3281531069390655,0.1665509766138965,0.3174733767940722,0.22748902362084258,0.25084199955264924,0.19881108751631207,0.15745563126472478,0.2297875663741683,0.27828857326965734,0.28309924637183737,0.4794672428426869
0.01,0.55145417644455,0.3937703672878078,0.5000374747006733,0.6212687921786733,0.486606975341565,0.5093818657252948,0.45232511426819233,0.5434769407227351,0.39253171023562144,0.4119167651670965,0.4535830144661795,0.5586857577531237,0.4907801162808828,0.5700315588200965,0.4769482255983569,0.48638381434527644,0.6149682637186357,0.4853968024453128,0.5328741147185662,0.5166203255401114,0.3367379597327491,0.5272711450700489,0.37707286113319166,0.5029912007544497,0.5595398666738494,0.5315191334013543,0.6127482386598638,0.6172870701907226,0.457024988098734,0.38720815605477055,0.48441783011506684,0.5319359767107849,0.39148991014746376,0.46829859674475205,0.6658535906426256,0.5736061786587717,0.460215197551927,0.4501929618043069,0.47032579099473454,0.525179388669016,0.4007227259819965,0.40562622094066264,0.5413179754818112,0.5387229145814639,0.40344071623687217,0.49005823344761124,0.3744052435456586,0.5612263809362424,0.5885740844912926,0.48000806252831674,0.6478765650750954,0.5152226416500155,0.5305545559581508,0.616625371571274,0.39479809314493974,0.4691592317115562,0.5663230797047875,0.3752809197168553,0.5212104664463948,0.4259402650875933,0.42434517951364087,0.38121207764710946,0.5071219025382336,0.5913755212447506,0.4709019336383579,0.3762071638368862,0.38230011276139547,0.5431246636588136,0.4096936546018111,0.44264131769595544,0.4748347317089972,0.5531271580861883,0.3687177003634565,0.4246220914245815,0.5513093156097768,0.44167715441189176,0.5594427777917138,0.40932630154802735,0.46918385667494994,0.3501415894830557,0.5558217338466891,0.514296897547847,0.5532081785528052,0.5548611299787206,0.5043154084235095,0.5337558920631031,0.5055030848162088,0.43308355280829747,0.4903890519231695,0.5839901267806932,0.3865696674718036,0.41025034984910774,0.5199512484480064,0.3386988405240524,0.5382727231012788,0.5540040024272458,0.5903980115543926,0.5851133997782083,0.5333856796586355,0.4429799484891214
0.001,0.7088852545287442,0.5544344126696712,0.5379752238492327,0.6177010220770782,0.6937088450144854,0.5958828646291487,0.7153181257618223,0.709026092213568,0.585144551406966,0.6275682980403815,0.6182775670487117,0.6310422680544105,0.6461019875226449,0.6620852118216328,0.6598161905963964,0.6005551307931037,0.6133796996386717,0.6520702503715138,0.6220094293586031,0.5743056505615125,0.743860985452621,0.7266404878567748,0.5342723134622318,0.7052760540705252,0.6738570713714788,0.6243052492618467,0.4028588301585136,0.6856099391615156,0.511758241710095,0.6311740336959814,0.6011548884973074,0.6655171808813166,0.7106026863327449,0.6132176472312714,0.598228609621719,0.6230168585665109,0.5339858268906428,0.6967412334809524,0.7485555211909537,0.5339210535361016,0.6302806744339082,0.5083311465712789,0.706996923028419,0.6911461277321995,0.6441202279686745,0.7077958889951802,0.6827619497949988,0.5262595609734155,0.4816076172989578,0.5735623632909977,0.7060847945873691,0.6748832171346081,0.6712052017717758,0.5955743638388187,0.4389527467316811,0.7194880309068756,0.6868080813848056,0.662988988040123,0.6256391016059094,0.6346285621061005,0.6860671691398256,0.7675844962540684,0.5405377579395438,0.6417252967703766,0.4713131556045075,0.6672000705971057,0.597951081921383,0.6856967710292868,0.5257487568600422,0.43230389683637654,0.6977699296579148,0.49487674785351216,0.7382216328174024,0.6999207083173975,0.618209840769577,0.6658474363489648,0.4268563046354087,0.574045704553049,0.6900702036542505,0.5913648118046276,0.6483923743904966,0.6201561413826882,0.4908364699863371,0.5879722486826482,0.6678249899680744,0.46070834205021993,0.6272790761875208,0.6538728638522113,0.7581118943271454,0.6093657407497417,0.5286554124823485,0.5976045586785788,0.5939477357526821,0.5999703834455045,0.591324459844808,0.5399680770176513,0.5468886000560074,0.45577058458840264,0.6033496918243983,0.618973329125897
1e-5,0.2312867210867729,0.5599215944363777,0.5749894520818513,0.6403064239158662,0.587363450760314,0.6063456416153107,0.4772774220965076,0.5238665200725802,0.4946968233397013,0.47355164262890986,0.536225313519508,0.48704620170101404,0.57247776621369,0.49768856618479657,0.6950343164386416,0.5078089628547107,0.4419656990684398,0.43650981575808695,0.5838946426911843,0.701279967757949,0.32370860328159246,0.5940268454932643,0.6116873073646537,0.6748856044637962,0.3695826526004141,0.4323475437550418,0.18661401075664893,0.5143785851984951,0.5551403219757508,0.6158352518114316,0.5288468785565934,0.5021527501554272,0.25623224008819084,0.6471688239946699,0.5954197225829749,0.5879639742344204,0.4788941957370551,0.47990396713376354,0.5435960385322933,0.6027416180493419,0.6832252827119868,0.5013729323985403,0.6021911441477892,0.600709497940877,0.39958038065406065,0.502827194450721,0.5529850884580462,0.5840462213090489,0.398945706663329,0.6256533192005284,0.6627691241064222,0.533320045891828,0.5264234463655808,0.5175807154707281,0.5709224440014018,0.5286748455800918,0.7351478461621385,0.6204323590692248,0.5710429913542922,0.7075936484784432,0.4658591693008597,0.5364422709559966,0.48302223783718023,0.5349669027096942,0.5213956626433623,0.4714624314499338,0.5556261728902122,0.6581397293642062,0.36741524193504965,0.6937781026432199,0.4853537675040829,0.6703957661142663,0.618042306581672,0.6076594333322326,0.5499744727155941,0.3917043437280392,0.6131108690640726,0.5597050906591984,0.5592556380112327,0.468512698200924,0.7067445249952746,0.5119610111859446,0.46754724936893377,0.3769277749058719,0.6491780131080048,0.6415319684524425,0.45980992769264417,0.5362162737937658,0.5670704991142684,0.6207320852022197,0.5485277833770784,0.4088431839723787,0.5898474846583678,0.5848192451187635,0.5173796871778896,0.5597262855835362,0.6564253819709394,0.5728323673078982,0.6526574488871764,0.5776542934262174
1e-8,0.36972948112032133,0.2466227536690288,0.4248378034857583,NA,0.37734010449097727,0.5146471827833974,0.46447535032150666,0.355058011984062,0.477299138123544,0.4493308970418963,NA,0.1528568821042392,0.24545023289212117,0.22890058625667886,0.30107150209760813,0.2219906281243715,0.37653632819537664,0.39106587420876243,0.37310472760441077,0.14683524313680213,0.4826262784521219,0.3492524163538521,0.27281279258987723,0.20400238923481856,0.4779310046873012,0.28208580641988334,0.5765391345552714,0.5131149675459663,0.2678839765954501,0.4351901581100669,0.5199952680145514,0.36379363233250545,0.3000268423598028,0.38388378030903586,0.47533294047673036,0.3523708659739929,NA,0.31166190257829973,NA,NA,0.2944693850689456,0.25705802234804287,0.4394834888205519,0.44597742501442456,0.39474329379820494,0.38793281699205306,0.18979177813204465,0.4130680387254077,0.390588573325413,0.21597112579773997,0.2597527792707361,0.5333837095609186,0.40895299353123526,0.22956123329558248,NA,0.40513622842151503,0.30644780921318215,0.5056704148580445,0.2536353853831354,0.3348031676134397,0.4162010087744958,0.3554941902266595,0.26697565346429514,0.3795946027944464,0.41753513318643837,0.26239144434732575,NA,0.48004223490878123,0.3532546105708241,0.4455131075374137,0.40494700831832936,NA,0.2073848973655615,0.27539362452934457,0.20801727864456457,0.3719517409688601,0.35433035258790646,0.3353824368364837,0.5213013629253868,0.3748998428661201,0.4664299029193303,0.46712946859107357,0.49386054508956667,NA,NA,0.2695886296260073,0.22554655620119143,0.286014879286151,0.29111294352838857,0.19662529099038856,0.08159194686972215,0.1689945777865622,NA,0.1610888415657623,0.26012502704112783,0.13500739990549274,0.18987037900750495,0.17433940822403451,0.43308238283782724,NA
